Starting network training
INFO: Xout[147] accepted clean as generated
INFO: Xout[148] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[149] has 2 components ... connecting
INFO: Xout[150] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: Xout[151] accepted clean as generated
INFO: Xout[152] has 3 components ... connecting
INFO: Xout[153] has 2 components ... connecting
INFO: Xout[154] accepted clean as generated
INFO: Xout[155] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[156] accepted clean as generated
INFO: Xout[157] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[158] has 6 components ... connecting
INFO: Xout[159] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[160] accepted clean as generated
INFO: Xout[161] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[162] has 3 components ... connecting
INFO: Xout[163] has 4 components ... connecting
INFO: Xout[164] accepted clean as generated
INFO: Xout[165] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[166] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: Xout[167] accepted clean as generated
INFO: Xout[168] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[169] has 2 components ... connecting
INFO: Xout[170] accepted clean as generated
INFO: Xout[171] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[172] has 2 components ... connecting
INFO: Xout[173] accepted clean as generated
INFO: Xout[174] accepted clean as generated
INFO: Xout[175] accepted clean as generated
INFO: Xout[176] has 4 components ... connecting
INFO: Xout[177] accepted clean as generated
INFO: Xout[178] has 2 components ... connecting
INFO: Xout[179] has 0 components ... connecting
INFO: Xout[179] accepted clean as generated
INFO: Xout[180] has 2 components ... connecting
INFO: Xout[181] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[182] accepted clean as generated
INFO: Xout[183] accepted clean as generated
INFO: Xout[184] has 3 components ... connecting
INFO: Xout[185] has 5 components ... connecting
INFO: Xout[186] has 2 components ... connecting
INFO: Xout[187] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[188] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[189] accepted clean as generated
INFO: Xout[190] accepted clean as generated
INFO: Xout[191] accepted clean as generated
INFO: Xout[192] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: Xout[193] accepted clean as generated
INFO: Xout[194] accepted clean as generated
INFO: Xout[195] has 3 components ... connecting
INFO: Xout[196] has 3 components ... connecting
INFO: Xout[197] has 2 components ... connecting
INFO: Xout[198] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[199] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[200] has 28 components ... connecting
INFO: This should be covered by other voxel (nearby = 524416)
INFO: This should be covered by other voxel (nearby = 134217856)
INFO: This should be covered by other voxel (nearby = 134217856)
INFO: This should be covered by other voxel (nearby = 268435584)
INFO: This should be covered by other voxel (nearby = 268435584)
INFO: This should be covered by other voxel (nearby = 134217856)
INFO: This should be covered by other voxel (nearby = 134217856)
INFO: Xout[201] has 3 components ... connecting
INFO: Xout[202] has 3 components ... connecting
INFO: Xout[203] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[204] has 2 components ... connecting
INFO: Xout[205] accepted clean as generated
INFO: Xout[206] accepted clean as generated
INFO: Xout[207] has 2 components ... connecting
INFO: Xout[208] has 3 components ... connecting
INFO: Xout[209] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[210] accepted clean as generated
INFO: Xout[211] accepted clean as generated
INFO: Xout[212] has 3 components ... connecting
INFO: Xout[213] accepted clean as generated
INFO: Xout[214] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[215] has 4 components ... connecting
INFO: Xout[216] has 6 components ... connecting
INFO: Xout[217] accepted clean as generated
INFO: Xout[218] accepted clean as generated
INFO: Xout[219] has 4 components ... connecting
INFO: Xout[220] has 2 components ... connecting
INFO: Xout[221] accepted clean as generated
INFO: Xout[222] has 3 components ... connecting
INFO: Xout[223] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[224] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[225] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[226] accepted clean as generated
INFO: Xout[227] has 4 components ... connecting
INFO: Xout[228] has 3 components ... connecting
INFO: Xout[229] accepted clean as generated
INFO: Xout[230] has 3 components ... connecting
INFO: Xout[231] has 3 components ... connecting
INFO: Xout[232] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[233] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
INFO: Xout[234] accepted clean as generated
INFO: Xout[235] accepted clean as generated
INFO: Xout[236] accepted clean as generated
INFO: Xout[237] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[238] has 4 components ... connecting
INFO: Xout[239] accepted clean as generated
INFO: Xout[240] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: Xout[241] has 3 components ... connecting
INFO: Xout[242] has 5 components ... connecting
INFO: Xout[243] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[244] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[245] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 288)
INFO: Xout[246] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[247] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[248] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[249] accepted clean as generated
INFO: Xout[250] has 7 components ... connecting
INFO: Xout[251] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[252] accepted clean as generated
INFO: Xout[253] has 4 components ... connecting
INFO: Xout[254] has 2 components ... connecting
INFO: Xout[255] has 6 components ... connecting
INFO: Xout[256] accepted clean as generated
INFO: Xout[257] has 2 components ... connecting
INFO: Xout[258] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[259] accepted clean as generated
INFO: Xout[260] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[261] has 3 components ... connecting
INFO: Xout[262] has 2 components ... connecting
INFO: Xout[263] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[264] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[265] has 3 components ... connecting
INFO: Xout[266] accepted clean as generated
INFO: Xout[267] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[268] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[269] accepted clean as generated
INFO: Xout[270] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 520)
INFO: Xout[271] accepted clean as generated
INFO: Xout[272] accepted clean as generated
INFO: Xout[273] has 2 components ... connecting
INFO: Xout[274] has 4 components ... connecting
INFO: Xout[275] accepted clean as generated
INFO: Xout[276] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[277] accepted clean as generated
INFO: Xout[278] has 3 components ... connecting
INFO: Xout[279] accepted clean as generated
INFO: Xout[280] accepted clean as generated
INFO: Xout[281] accepted clean as generated
INFO: Xout[282] accepted clean as generated
INFO: Xout[283] has 2 components ... connecting
INFO: Xout[284] accepted clean as generated
INFO: Xout[285] has 2 components ... connecting
INFO: Xout[286] accepted clean as generated
INFO: Xout[287] has 2 components ... connecting
INFO: Xout[288] accepted clean as generated
INFO: Xout[289] has 3 components ... connecting
INFO: Xout[290] has 2 components ... connecting
INFO: Xout[291] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[292] has 2 components ... connecting
INFO: Xout[293] accepted clean as generated
INFO: Xout[294] has 2 components ... connecting
INFO: Xout[295] has 2 components ... connecting
INFO: Xout[296] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[297] accepted clean as generated
INFO: Xout[298] has 2 components ... connecting
INFO: Xout[299] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[300] accepted clean as generated
INFO: Xout[301] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[302] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[303] has 3 components ... connecting
INFO: Xout[304] accepted clean as generated
INFO: Xout[305] accepted clean as generated
INFO: Xout[306] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[307] accepted clean as generated
INFO: Xout[308] accepted clean as generated
INFO: Xout[309] accepted clean as generated
INFO: Xout[310] has 2 components ... connecting
INFO: Xout[311] accepted clean as generated
INFO: Xout[312] accepted clean as generated
INFO: Xout[313] has 3 components ... connecting
INFO: Xout[314] has 3 components ... connecting
INFO: Xout[315] has 2 components ... connecting
INFO: Xout[316] has 5 components ... connecting
INFO: Xout[317] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[318] has 3 components ... connecting
INFO: Xout[319] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[320] accepted clean as generated
INFO: Xout[321] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[322] accepted clean as generated
INFO: Xout[323] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 16512)
INFO: Xout[324] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[325] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[326] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[327] has 2 components ... connecting
INFO: Xout[328] accepted clean as generated
INFO: Xout[329] has 3 components ... connecting
INFO: Xout[330] accepted clean as generated
INFO: Xout[331] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[332] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[333] accepted clean as generated
INFO: Xout[334] has 2 components ... connecting
INFO: Xout[335] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[336] has 4 components ... connecting
INFO: Xout[337] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[338] has 5 components ... connecting
INFO: Xout[339] accepted clean as generated
INFO: Xout[340] accepted clean as generated
INFO: Xout[341] has 2 components ... connecting
INFO: Xout[342] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[343] has 2 components ... connecting
INFO: Xout[344] accepted clean as generated
INFO: Xout[345] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[346] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[347] has 7 components ... connecting
INFO: Xout[348] accepted clean as generated
INFO: Xout[349] accepted clean as generated
INFO: Xout[350] accepted clean as generated
INFO: Xout[351] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: Xout[352] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[353] accepted clean as generated
INFO: Xout[354] accepted clean as generated
INFO: Xout[355] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[356] has 2 components ... connecting
INFO: Xout[357] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[358] accepted clean as generated
INFO: Xout[359] accepted clean as generated
INFO: Xout[360] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[361] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[362] has 2 components ... connecting
INFO: Xout[363] has 2 components ... connecting
INFO: Xout[364] accepted clean as generated
INFO: Xout[365] accepted clean as generated
INFO: Xout[366] accepted clean as generated
INFO: Xout[367] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[368] accepted clean as generated
INFO: Xout[369] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[370] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[371] has 2 components ... connecting
INFO: Xout[372] accepted clean as generated
INFO: Xout[373] accepted clean as generated
INFO: Xout[374] has 2 components ... connecting
INFO: Xout[375] accepted clean as generated
INFO: Xout[376] has 2 components ... connecting
INFO: Xout[377] accepted clean as generated
INFO: Xout[378] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[379] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[380] has 2 components ... connecting
INFO: Xout[381] has 2 components ... connecting
INFO: Xout[382] accepted clean as generated
INFO: Xout[383] accepted clean as generated
INFO: Xout[384] has 7 components ... connecting
INFO: Xout[385] accepted clean as generated
INFO: Xout[386] has 3 components ... connecting
INFO: Xout[387] has 3 components ... connecting
INFO: Xout[388] has 3 components ... connecting
INFO: Xout[389] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[390] accepted clean as generated
INFO: Xout[391] accepted clean as generated
INFO: Xout[392] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[393] accepted clean as generated
INFO: Xout[394] accepted clean as generated
INFO: Xout[395] accepted clean as generated
INFO: Xout[396] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[397] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[398] accepted clean as generated
INFO: Xout[399] has 3 components ... connecting
INFO: Xout[400] has 2 components ... connecting
INFO: Xout[401] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[402] accepted clean as generated
INFO: Xout[403] accepted clean as generated
INFO: Xout[404] accepted clean as generated
INFO: Xout[405] has 5 components ... connecting
INFO: Xout[406] accepted clean as generated
INFO: Xout[407] accepted clean as generated
INFO: Xout[408] accepted clean as generated
INFO: Xout[409] has 2 components ... connecting
INFO: Xout[410] has 5 components ... connecting
INFO: Xout[411] accepted clean as generated
INFO: Xout[412] accepted clean as generated
INFO: Xout[413] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: Xout[414] accepted clean as generated
INFO: Xout[415] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[416] has 3 components ... connecting
INFO: Xout[417] accepted clean as generated
INFO: Xout[418] accepted clean as generated
INFO: Xout[419] has 3 components ... connecting
Images generated: 420, clean: 173, simple: 117, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 4 components ... connecting
INFO: Xout[2] has 7 components ... connecting
INFO: Xout[3] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 3, simple: 3, inverted: 0
INFO: iteration 50: 1392.210205078125
INFO: iteration 100: 1173.9063720703125
INFO: iteration 150: 1371.9149169921875
INFO: iteration 200: 1248.464599609375
INFO: iteration 250: 1344.5843505859375
INFO: iteration 300: 1423.5240478515625
INFO: iteration 350: 1305.4991455078125
INFO: iteration 400: 1062.6287841796875
INFO: iteration 450: 1402.7100830078125
INFO: iteration 500: 1076.88720703125
INFO: iteration 550: 1491.50146484375
INFO: iteration 600: 1329.501708984375
INFO: iteration 650: 1334.9346923828125
INFO: iteration 700: 1158.95556640625
INFO: iteration 750: 1278.7381591796875
INFO: iteration 800: 1197.6015625
INFO: iteration 850: 1251.5755615234375
INFO: iteration 900: 1597.7332763671875
INFO: iteration 950: 1079.9644775390625
INFO: iteration 1000: 1391.4102783203125
INFO: iteration 1050: 1106.8857421875
INFO: iteration 1100: 1314.84423828125
INFO: iteration 1150: 1251.97705078125
INFO: iteration 1200: 1275.660400390625
INFO: iteration 1250: 1460.2662353515625
INFO: iteration 1300: 1337.1827392578125
INFO: iteration 1350: 1058.0706787109375
INFO: iteration 1400: 1246.984619140625
INFO: iteration 1450: 1226.8079833984375
INFO: iteration 1500: 1473.901611328125
INFO: iteration 1550: 1289.8660888671875
INFO: iteration 1600: 1173.1195068359375
INFO: iteration 1650: 1277.354736328125
INFO: iteration 1700: 1177.7254638671875
INFO: iteration 1750: 1239.114501953125
INFO: iteration 1800: 1287.7373046875
