Starting network training
INFO: Xout[300] accepted clean as generated
INFO: Xout[301] has 3 components ... connecting
INFO: Xout[302] accepted clean as generated
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[305] accepted clean as generated
INFO: Xout[306] has 3 components ... connecting
INFO: Xout[307] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[308] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[309] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[310] has 5 components ... connecting
INFO: Xout[311] has 3 components ... connecting
INFO: Xout[312] has 2 components ... connecting
INFO: Xout[313] accepted clean as generated
INFO: Xout[314] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[315] accepted clean as generated
INFO: Xout[316] has 2 components ... connecting
INFO: Xout[317] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[318] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[319] has 2 components ... connecting
INFO: Xout[320] has 3 components ... connecting
INFO: Xout[321] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[322] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[323] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[324] has 2 components ... connecting
INFO: Xout[325] accepted clean as generated
INFO: Xout[326] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[327] accepted clean as generated
INFO: Xout[328] has 2 components ... connecting
INFO: Xout[329] accepted clean as generated
INFO: Xout[330] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[331] has 2 components ... connecting
INFO: Xout[332] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[333] has 3 components ... connecting
INFO: Xout[334] has 3 components ... connecting
INFO: Xout[335] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[336] has 2 components ... connecting
INFO: Xout[337] has 3 components ... connecting
INFO: Xout[338] has 2 components ... connecting
INFO: Xout[339] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[340] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[341] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[342] has 2 components ... connecting
INFO: Xout[343] has 3 components ... connecting
INFO: Xout[344] has 3 components ... connecting
INFO: Xout[345] accepted clean as generated
INFO: Xout[346] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[347] has 2 components ... connecting
INFO: Xout[348] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[349] has 2 components ... connecting
INFO: Xout[350] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[351] accepted clean as generated
INFO: Xout[352] has 4 components ... connecting
INFO: Xout[353] has 5 components ... connecting
INFO: Xout[354] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[355] has 3 components ... connecting
INFO: Xout[356] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[357] has 4 components ... connecting
INFO: Xout[358] accepted clean as generated
INFO: Xout[359] accepted clean as generated
INFO: Xout[360] accepted clean as generated
INFO: Xout[361] has 10 components ... connecting
INFO: Xout[362] has 2 components ... connecting
INFO: Xout[363] accepted clean as generated
INFO: Xout[364] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[365] has 20 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 133120)
INFO: This should be covered by other voxel (nearby = 133120)
INFO: This should be covered by other voxel (nearby = 133120)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: Xout[366] accepted clean as generated
INFO: Xout[367] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 260)
INFO: Xout[368] accepted clean as generated
INFO: Xout[369] has 4 components ... connecting
INFO: Xout[370] accepted clean as generated
INFO: Xout[371] has 2 components ... connecting
INFO: Xout[372] has 6 components ... connecting
INFO: Xout[373] accepted clean as generated
INFO: Xout[374] has 3 components ... connecting
INFO: Xout[375] has 5 components ... connecting
INFO: Xout[376] accepted clean as generated
INFO: Xout[377] has 3 components ... connecting
