Starting network training
INFO: Xout[266] has 6 components ... connecting
INFO: Xout[267] accepted clean as generated
INFO: Xout[268] has 3 components ... connecting
INFO: Xout[269] accepted clean as generated
INFO: Xout[270] accepted clean as generated
INFO: Xout[271] accepted clean as generated
INFO: Xout[272] has 34 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 32776)
INFO: This should be covered by other voxel (nearby = 32776)
INFO: This should be covered by other voxel (nearby = 32776)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 32776)
INFO: This should be covered by other voxel (nearby = 32776)
INFO: This should be covered by other voxel (nearby = 4194312)
INFO: This should be covered by other voxel (nearby = 4194312)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 4194312)
INFO: This should be covered by other voxel (nearby = 1073741832)
INFO: This should be covered by other voxel (nearby = 1342177280)
INFO: This should be covered by other voxel (nearby = 1073741832)
INFO: This should be covered by other voxel (nearby = 1342177280)
INFO: This should be covered by other voxel (nearby = 1342177280)
INFO: This should be covered by other voxel (nearby = 2415919104)
INFO: This should be covered by other voxel (nearby = 4563402752)
INFO: This should be covered by other voxel (nearby = 6442450944)
INFO: This should be covered by other voxel (nearby = 6442450944)
INFO: This should be covered by other voxel (nearby = 6442450944)
INFO: Xout[273] has 2 components ... connecting
INFO: Xout[274] accepted clean as generated
INFO: Xout[275] has 5 components ... connecting
INFO: Xout[276] has 2 components ... connecting
INFO: Xout[277] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[278] has 2 components ... connecting
INFO: Xout[279] has 2 components ... connecting
INFO: Xout[280] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[281] has 2 components ... connecting
INFO: Xout[282] has 3 components ... connecting
INFO: Xout[283] accepted clean as generated
INFO: Xout[284] accepted clean as generated
INFO: Xout[285] has 4 components ... connecting
INFO: Xout[286] has 2 components ... connecting
INFO: Xout[287] accepted clean as generated
INFO: Xout[288] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[289] accepted clean as generated
INFO: Xout[290] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[291] has 2 components ... connecting
INFO: Xout[292] accepted clean as generated
INFO: Xout[293] has 4 components ... connecting
INFO: Xout[294] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[295] has 2 components ... connecting
INFO: Xout[296] accepted clean as generated
INFO: Xout[297] accepted clean as generated
INFO: Xout[298] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[299] has 2 components ... connecting
INFO: Xout[300] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[301] has 3 components ... connecting
INFO: Xout[302] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] accepted clean as generated
INFO: Xout[305] has 2 components ... connecting
INFO: Xout[306] has 5 components ... connecting
INFO: Xout[307] has 2 components ... connecting
INFO: Xout[308] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[309] has 2 components ... connecting
INFO: Xout[310] has 4 components ... connecting
INFO: Xout[311] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[312] has 2 components ... connecting
INFO: Xout[313] has 5 components ... connecting
INFO: Xout[314] has 10 components ... connecting
INFO: Xout[315] has 2 components ... connecting
INFO: Xout[316] has 2 components ... connecting
INFO: Xout[317] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[318] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: Xout[319] accepted clean as generated
INFO: Xout[320] has 3 components ... connecting
INFO: Xout[321] accepted clean as generated
INFO: Xout[322] accepted clean as generated
INFO: Xout[323] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[324] has 3 components ... connecting
INFO: Xout[325] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[326] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[327] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[328] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 514)
INFO: Xout[329] has 18 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[330] has 2 components ... connecting
INFO: Xout[331] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[332] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[333] has 3 components ... connecting
INFO: Xout[334] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[335] has 25 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 20480)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 67584)
INFO: This should be covered by other voxel (nearby = 20480)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 67584)
INFO: Xout[336] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[337] has 7 components ... connecting
INFO: Xout[338] accepted clean as generated
INFO: Xout[339] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[340] has 2 components ... connecting
INFO: Xout[341] has 2 components ... connecting
INFO: Xout[342] has 2 components ... connecting
INFO: Xout[343] accepted clean as generated
INFO: Xout[344] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[345] accepted clean as generated
INFO: Xout[346] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 260)
INFO: Xout[347] accepted clean as generated
INFO: Xout[348] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[349] accepted clean as generated
INFO: Xout[350] has 2 components ... connecting
INFO: Xout[351] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[352] accepted clean as generated
INFO: Xout[353] has 4 components ... connecting
INFO: Xout[354] accepted clean as generated
INFO: Xout[355] has 7 components ... connecting
INFO: Xout[356] accepted clean as generated
INFO: Xout[357] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[358] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[359] accepted clean as generated
INFO: Xout[360] accepted clean as generated
INFO: Xout[361] has 2 components ... connecting
INFO: Xout[362] has 3 components ... connecting
INFO: Xout[363] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[364] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[365] accepted clean as generated
INFO: Xout[366] accepted clean as generated
INFO: Xout[367] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[368] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[369] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[370] has 2 components ... connecting
INFO: Xout[371] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[372] has 4 components ... connecting
INFO: Xout[373] has 3 components ... connecting
