Starting network training
INFO: Xout[126] has 3 components ... connecting
INFO: Xout[127] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[128] accepted clean as generated
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] has 2 components ... connecting
INFO: Xout[131] accepted clean as generated
INFO: Xout[132] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[133] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[134] accepted clean as generated
INFO: Xout[135] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[136] has 6 components ... connecting
INFO: Xout[137] accepted clean as generated
INFO: Xout[138] has 5 components ... connecting
INFO: Xout[139] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 516)
INFO: Xout[140] has 2 components ... connecting
INFO: Xout[141] accepted clean as generated
INFO: Xout[142] has 2 components ... connecting
INFO: Xout[143] accepted clean as generated
INFO: Xout[144] has 2 components ... connecting
INFO: Xout[145] has 3 components ... connecting
INFO: Xout[146] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 288)
INFO: Xout[147] has 20 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 8224)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: Xout[148] has 2 components ... connecting
INFO: Xout[149] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[150] has 3 components ... connecting
INFO: Xout[151] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[152] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[153] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[154] accepted clean as generated
INFO: Xout[155] accepted clean as generated
INFO: Xout[156] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[157] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[158] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[159] has 4 components ... connecting
INFO: Xout[160] has 2 components ... connecting
INFO: Xout[161] has 2 components ... connecting
INFO: Xout[162] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[163] accepted clean as generated
INFO: Xout[164] has 5 components ... connecting
INFO: Xout[165] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[166] accepted clean as generated
INFO: Xout[167] has 3 components ... connecting
INFO: Xout[168] accepted clean as generated
INFO: Xout[169] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 264)
INFO: Xout[170] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[171] accepted clean as generated
INFO: Xout[172] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[173] has 7 components ... connecting
INFO: Xout[174] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[175] has 3 components ... connecting
INFO: Xout[176] has 4 components ... connecting
INFO: Xout[177] accepted clean as generated
INFO: Xout[178] has 2 components ... connecting
INFO: Xout[179] accepted clean as generated
INFO: Xout[180] accepted clean as generated
INFO: Xout[181] accepted clean as generated
INFO: Xout[182] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[183] has 2 components ... connecting
INFO: Xout[184] accepted clean as generated
INFO: Xout[185] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[186] accepted clean as generated
INFO: Xout[187] has 3 components ... connecting
INFO: Xout[188] accepted clean as generated
INFO: Xout[189] has 3 components ... connecting
INFO: Xout[190] has 2 components ... connecting
INFO: Xout[191] has 3 components ... connecting
INFO: Xout[192] accepted clean as generated
INFO: Xout[193] accepted clean as generated
INFO: Xout[194] accepted clean as generated
INFO: Xout[195] has 3 components ... connecting
INFO: Xout[196] accepted clean as generated
INFO: Xout[197] accepted clean as generated
INFO: Xout[198] has 2 components ... connecting
INFO: Xout[199] has 3 components ... connecting
INFO: Xout[200] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 8224)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: Xout[201] accepted clean as generated
INFO: Xout[202] has 0 components ... connecting
INFO: Xout[202] has 2 components ... connecting
INFO: Xout[203] has 4 components ... connecting
INFO: Xout[204] accepted clean as generated
INFO: Xout[205] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[206] has 3 components ... connecting
INFO: Xout[207] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 576)
INFO: Xout[208] accepted clean as generated
INFO: Xout[209] has 2 components ... connecting
INFO: Xout[210] has 2 components ... connecting
INFO: Xout[211] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[212] has 2 components ... connecting
INFO: Xout[213] accepted clean as generated
INFO: Xout[214] has 4 components ... connecting
INFO: Xout[215] accepted clean as generated
INFO: Xout[216] has 3 components ... connecting
INFO: Xout[217] accepted clean as generated
INFO: Xout[218] accepted clean as generated
INFO: Xout[219] accepted clean as generated
INFO: Xout[220] has 2 components ... connecting
INFO: Xout[221] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[222] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[223] accepted clean as generated
INFO: Xout[224] has 2 components ... connecting
INFO: Xout[225] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[226] accepted clean as generated
INFO: Xout[227] has 2 components ... connecting
INFO: Xout[228] accepted clean as generated
INFO: Xout[229] has 2 components ... connecting
INFO: Xout[230] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[231] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[232] has 6 components ... connecting
INFO: Xout[233] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[234] has 2 components ... connecting
INFO: Xout[235] has 2 components ... connecting
INFO: Xout[236] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[237] has 7 components ... connecting
INFO: Xout[238] has 3 components ... connecting
INFO: Xout[239] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: Xout[240] has 2 components ... connecting
INFO: Xout[241] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[242] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[243] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[244] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[245] has 3 components ... connecting
INFO: Xout[246] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[247] has 32 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 8704)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 4194432)
INFO: This should be covered by other voxel (nearby = 4194432)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 2097216)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: Xout[248] has 3 components ... connecting
INFO: Xout[249] accepted clean as generated
INFO: Xout[250] accepted clean as generated
INFO: Xout[251] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[252] accepted clean as generated
INFO: Xout[253] accepted clean as generated
INFO: Xout[254] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[255] accepted clean as generated
INFO: Xout[256] accepted clean as generated
INFO: Xout[257] has 4 components ... connecting
INFO: Xout[258] accepted clean as generated
INFO: Xout[259] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[260] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[261] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[262] has 5 components ... connecting
INFO: Xout[263] accepted clean as generated
INFO: Xout[264] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[265] has 2 components ... connecting
INFO: Xout[266] accepted clean as generated
INFO: Xout[267] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[268] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[269] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[270] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[271] has 3 components ... connecting
INFO: Xout[272] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[273] has 2 components ... connecting
INFO: Xout[274] has 2 components ... connecting
INFO: Xout[275] accepted clean as generated
INFO: Xout[276] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[277] has 3 components ... connecting
INFO: Xout[278] has 4 components ... connecting
INFO: Xout[279] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[280] accepted clean as generated
INFO: Xout[281] has 4 components ... connecting
INFO: Xout[282] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[283] has 2 components ... connecting
INFO: Xout[284] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[285] accepted clean as generated
INFO: Xout[286] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[287] has 2 components ... connecting
INFO: Xout[288] accepted clean as generated
INFO: Xout[289] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 65540)
INFO: Xout[290] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[291] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[292] has 6 components ... connecting
INFO: Xout[293] has 3 components ... connecting
INFO: Xout[294] accepted clean as generated
INFO: Xout[295] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[296] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[297] has 2 components ... connecting
INFO: Xout[298] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[299] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 65664)
INFO: This should be covered by other voxel (nearby = 65664)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 16512)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 65664)
INFO: This should be covered by other voxel (nearby = 65664)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: Xout[300] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[301] accepted clean as generated
INFO: Xout[302] accepted clean as generated
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] accepted clean as generated
INFO: Xout[305] has 4 components ... connecting
INFO: Xout[306] has 2 components ... connecting
INFO: Xout[307] has 24 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 16777218)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 16777218)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[308] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[309] accepted clean as generated
INFO: Xout[310] has 2 components ... connecting
INFO: Xout[311] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[312] accepted clean as generated
INFO: Xout[313] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[314] has 4 components ... connecting
INFO: Xout[315] accepted clean as generated
INFO: Xout[316] has 5 components ... connecting
INFO: Xout[317] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[318] accepted clean as generated
INFO: Xout[319] accepted clean as generated
INFO: Xout[320] accepted clean as generated
INFO: Xout[321] has 2 components ... connecting
INFO: Xout[322] accepted clean as generated
INFO: Xout[323] has 3 components ... connecting
INFO: Xout[324] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 768)
INFO: Xout[325] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[326] has 6 components ... connecting
INFO: Xout[327] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[328] accepted clean as generated
INFO: Xout[329] has 2 components ... connecting
INFO: Xout[330] has 3 components ... connecting
INFO: Xout[331] has 2 components ... connecting
INFO: Xout[332] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[333] accepted clean as generated
INFO: Xout[334] accepted clean as generated
INFO: Xout[335] has 2 components ... connecting
INFO: Xout[336] has 2 components ... connecting
INFO: Xout[337] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[338] accepted clean as generated
INFO: Xout[339] accepted clean as generated
INFO: Xout[340] accepted clean as generated
INFO: Xout[341] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[342] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[343] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[344] accepted clean as generated
INFO: Xout[345] has 3 components ... connecting
INFO: Xout[346] accepted clean as generated
INFO: Xout[347] accepted clean as generated
INFO: Xout[348] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[349] has 11 components ... connecting
INFO: Xout[350] has 2 components ... connecting
INFO: Xout[351] has 3 components ... connecting
INFO: Xout[352] has 4 components ... connecting
INFO: Xout[353] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
