Starting network training
INFO: iteration 24350: 324.7900695800781
INFO: iteration 24400: 238.89674377441406
INFO: iteration 24450: 319.2332458496094
INFO: iteration 24500: 316.76837158203125
INFO: iteration 24550: 338.6148376464844
INFO: iteration 24600: 256.1383361816406
INFO: iteration 24650: 347.2792053222656
INFO: iteration 24700: 215.07693481445312
INFO: iteration 24750: 354.8134460449219
INFO: iteration 24800: 271.3157958984375
INFO: iteration 24850: 363.09747314453125
INFO: iteration 24900: 270.6598205566406
INFO: iteration 24950: 329.76824951171875
INFO: iteration 25000: 238.3462677001953
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 2 components ... connecting
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 2 components ... connecting
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 3 components ... connecting
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 4 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 44, simple: 5, inverted: 0
INFO: Xout[0] has 3 components ... connecting
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[5] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 136)
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 4104)
INFO: Xout[10] has 2 components ... connecting
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 3 components ... connecting
INFO: Xout[13] has 5 components ... connecting
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] has 5 components ... connecting
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] has 3 components ... connecting
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] has 2 components ... connecting
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[22] has 2 components ... connecting
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] has 2 components ... connecting
INFO: Xout[25] has 2 components ... connecting
INFO: Xout[26] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[27] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[28] has 3 components ... connecting
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] has 2 components ... connecting
INFO: Xout[32] has 2 components ... connecting
INFO: Xout[33] has 3 components ... connecting
INFO: Xout[34] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[35] has 2 components ... connecting
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[38] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[39] has 3 components ... connecting
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] has 2 components ... connecting
INFO: Xout[42] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[43] has 2 components ... connecting
INFO: Xout[44] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[47] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[48] has 3 components ... connecting
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] has 2 components ... connecting
INFO: Xout[51] accepted clean as generated
INFO: Xout[52] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[53] has 5 components ... connecting
INFO: Xout[54] has 2 components ... connecting
INFO: Xout[55] has 8 components ... connecting
INFO: Xout[56] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 8208)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: Xout[57] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[58] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[59] has 3 components ... connecting
INFO: Xout[60] has 3 components ... connecting
INFO: Xout[61] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[62] has 2 components ... connecting
INFO: Xout[63] accepted clean as generated
INFO: Xout[64] has 2 components ... connecting
INFO: Xout[65] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[66] has 2 components ... connecting
INFO: Xout[67] has 2 components ... connecting
INFO: Xout[68] accepted clean as generated
INFO: Xout[69] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[70] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[71] has 3 components ... connecting
INFO: Xout[72] has 7 components ... connecting
INFO: Xout[73] accepted clean as generated
INFO: Xout[74] has 6 components ... connecting
INFO: Xout[75] has 3 components ... connecting
INFO: Xout[76] accepted clean as generated
INFO: Xout[77] has 2 components ... connecting
INFO: Xout[78] accepted clean as generated
INFO: Xout[79] has 7 components ... connecting
INFO: Xout[80] accepted clean as generated
INFO: Xout[81] has 3 components ... connecting
INFO: Xout[82] has 2 components ... connecting
INFO: Xout[83] has 3 components ... connecting
INFO: Xout[84] accepted clean as generated
INFO: Xout[85] accepted clean as generated
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[88] has 2 components ... connecting
INFO: Xout[89] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[90] has 2 components ... connecting
INFO: Xout[91] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[92] accepted clean as generated
INFO: Xout[93] accepted clean as generated
INFO: Xout[94] has 4 components ... connecting
INFO: Xout[95] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[96] accepted clean as generated
INFO: Xout[97] has 2 components ... connecting
INFO: Xout[98] has 3 components ... connecting
INFO: Xout[99] accepted clean as generated
INFO: Xout[100] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[101] accepted clean as generated
INFO: Xout[102] accepted clean as generated
INFO: Xout[103] accepted clean as generated
INFO: Xout[104] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[105] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[106] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[107] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 516)
INFO: Xout[108] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[109] accepted clean as generated
INFO: Xout[110] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[111] has 2 components ... connecting
INFO: Xout[112] has 6 components ... connecting
INFO: Xout[113] accepted clean as generated
INFO: Xout[114] accepted clean as generated
INFO: Xout[115] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[116] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[117] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[118] has 3 components ... connecting
INFO: Xout[119] accepted clean as generated
INFO: Xout[120] has 5 components ... connecting
INFO: Xout[121] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[122] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[123] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[124] accepted clean as generated
INFO: Xout[125] accepted clean as generated
INFO: Xout[126] accepted clean as generated
INFO: Xout[127] accepted clean as generated
INFO: Xout[128] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[131] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[132] accepted clean as generated
INFO: Xout[133] accepted clean as generated
INFO: Xout[134] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[135] has 2 components ... connecting
INFO: Xout[136] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 4112)
INFO: Xout[137] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 514)
INFO: Xout[138] has 2 components ... connecting
INFO: Xout[139] has 4 components ... connecting
INFO: Xout[140] accepted clean as generated
INFO: Xout[141] has 3 components ... connecting
INFO: Xout[142] has 2 components ... connecting
INFO: Xout[143] accepted clean as generated
INFO: Xout[144] has 2 components ... connecting
INFO: Xout[145] has 4 components ... connecting
INFO: Xout[146] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: Xout[147] has 3 components ... connecting
INFO: Xout[148] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[149] accepted clean as generated
INFO: Xout[150] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[151] has 3 components ... connecting
INFO: Xout[152] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[153] has 2 components ... connecting
INFO: Xout[154] has 3 components ... connecting
INFO: Xout[155] has 3 components ... connecting
INFO: Xout[156] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[157] has 2 components ... connecting
INFO: Xout[158] accepted clean as generated
INFO: Xout[159] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[160] has 2 components ... connecting
INFO: Xout[161] accepted clean as generated
INFO: Xout[162] has 4 components ... connecting
INFO: Xout[163] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[164] accepted clean as generated
INFO: Xout[165] has 3 components ... connecting
INFO: Xout[166] has 2 components ... connecting
INFO: Xout[167] accepted clean as generated
INFO: Xout[168] has 2 components ... connecting
INFO: Xout[169] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[170] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[171] accepted clean as generated
INFO: Xout[172] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[173] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[174] accepted clean as generated
INFO: Xout[175] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[176] has 23 components ... connecting
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 16400)
INFO: This should be covered by other voxel (nearby = 40960)
INFO: This should be covered by other voxel (nearby = 40960)
INFO: This should be covered by other voxel (nearby = 40960)
INFO: This should be covered by other voxel (nearby = 2097168)
INFO: Xout[177] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[178] has 4 components ... connecting
INFO: Xout[179] has 0 components ... connecting
INFO: Xout[179] has 2 components ... connecting
INFO: Xout[180] accepted clean as generated
INFO: Xout[181] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[182] accepted clean as generated
INFO: Xout[183] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[184] has 5 components ... connecting
INFO: Xout[185] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[186] has 4 components ... connecting
INFO: Xout[187] accepted clean as generated
INFO: Xout[188] accepted clean as generated
INFO: Xout[189] has 3 components ... connecting
INFO: Xout[190] accepted clean as generated
INFO: Xout[191] has 3 components ... connecting
INFO: Xout[192] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: Xout[193] has 2 components ... connecting
INFO: Xout[194] accepted clean as generated
INFO: Xout[195] accepted clean as generated
INFO: Xout[196] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[197] accepted clean as generated
INFO: Xout[198] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[199] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: Xout[200] has 3 components ... connecting
INFO: Xout[201] has 3 components ... connecting
INFO: Xout[202] has 0 components ... connecting
INFO: Xout[202] has 0 components ... connecting
INFO: Xout[202] has 3 components ... connecting
INFO: Xout[203] accepted clean as generated
INFO: Xout[204] has 2 components ... connecting
INFO: Xout[205] accepted clean as generated
INFO: Xout[206] has 2 components ... connecting
INFO: Xout[207] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[208] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[209] has 4 components ... connecting
INFO: Xout[210] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[211] accepted clean as generated
INFO: Xout[212] has 4 components ... connecting
INFO: Xout[213] has 2 components ... connecting
INFO: Xout[214] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[215] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[216] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[217] has 6 components ... connecting
INFO: Xout[218] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[219] has 3 components ... connecting
INFO: Xout[220] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[221] has 2 components ... connecting
INFO: Xout[222] has 0 components ... connecting
INFO: Xout[222] has 2 components ... connecting
INFO: Xout[223] has 4 components ... connecting
INFO: Xout[224] has 2 components ... connecting
INFO: Xout[225] has 2 components ... connecting
INFO: Xout[226] has 5 components ... connecting
INFO: Xout[227] accepted clean as generated
INFO: Xout[228] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: Xout[229] has 2 components ... connecting
