Starting network training
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] has 2 components ... connecting
INFO: Xout[17] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] has 3 components ... connecting
INFO: Xout[20] has 2 components ... connecting
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[25] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[26] has 2 components ... connecting
INFO: Xout[27] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: Xout[28] has 2 components ... connecting
INFO: Xout[29] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[30] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] has 4 components ... connecting
INFO: Xout[33] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] has 6 components ... connecting
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] has 3 components ... connecting
INFO: Xout[42] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[43] has 2 components ... connecting
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[46] accepted clean as generated
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[50] accepted clean as generated
INFO: Xout[51] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 516)
INFO: Xout[52] accepted clean as generated
INFO: Xout[53] has 5 components ... connecting
INFO: Xout[54] accepted clean as generated
INFO: Xout[55] has 2 components ... connecting
INFO: Xout[56] accepted clean as generated
INFO: Xout[57] has 6 components ... connecting
INFO: Xout[58] accepted clean as generated
INFO: Xout[59] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[60] accepted clean as generated
INFO: Xout[61] has 2 components ... connecting
INFO: Xout[62] has 5 components ... connecting
INFO: Xout[63] accepted clean as generated
INFO: Xout[64] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[65] has 4 components ... connecting
INFO: Xout[66] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[67] has 3 components ... connecting
INFO: Xout[68] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[69] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[70] has 3 components ... connecting
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] accepted clean as generated
INFO: Xout[73] has 2 components ... connecting
INFO: Xout[74] accepted clean as generated
INFO: Xout[75] has 5 components ... connecting
INFO: Xout[76] accepted clean as generated
INFO: Xout[77] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[78] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[79] has 2 components ... connecting
INFO: Xout[80] has 2 components ... connecting
INFO: Xout[81] accepted clean as generated
INFO: Xout[82] accepted clean as generated
INFO: Xout[83] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[84] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[85] has 4 components ... connecting
INFO: Xout[86] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[87] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 288)
INFO: Xout[88] accepted clean as generated
INFO: Xout[89] has 4 components ... connecting
INFO: Xout[90] has 2 components ... connecting
INFO: Xout[91] has 3 components ... connecting
INFO: Xout[92] has 2 components ... connecting
INFO: Xout[93] has 0 components ... connecting
INFO: Xout[93] has 3 components ... connecting
INFO: Xout[94] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[95] has 3 components ... connecting
INFO: Xout[96] has 2 components ... connecting
INFO: Xout[97] accepted clean as generated
INFO: Xout[98] has 2 components ... connecting
INFO: Xout[99] has 2 components ... connecting
INFO: Xout[100] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[101] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[102] accepted clean as generated
INFO: Xout[103] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[104] accepted clean as generated
INFO: Xout[105] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[106] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[107] accepted clean as generated
INFO: Xout[108] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[109] has 3 components ... connecting
INFO: Xout[110] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[111] accepted clean as generated
INFO: Xout[112] accepted clean as generated
INFO: Xout[113] accepted clean as generated
INFO: Xout[114] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[115] accepted clean as generated
INFO: Xout[116] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[117] accepted clean as generated
INFO: Xout[118] accepted clean as generated
INFO: Xout[119] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[120] has 3 components ... connecting
INFO: Xout[121] accepted clean as generated
INFO: Xout[122] has 3 components ... connecting
INFO: Xout[123] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[124] has 26 components ... connecting
INFO: This should be covered by other voxel (nearby = 2304)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 2304)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: Xout[125] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: Xout[126] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[127] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[128] has 3 components ... connecting
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] accepted clean as generated
INFO: Xout[131] has 8 components ... connecting
INFO: Xout[132] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[133] has 2 components ... connecting
INFO: Xout[134] has 2 components ... connecting
INFO: Xout[135] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[136] has 4 components ... connecting
INFO: Xout[137] has 5 components ... connecting
INFO: Xout[138] accepted clean as generated
INFO: Xout[139] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[140] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[141] accepted clean as generated
INFO: Xout[142] has 2 components ... connecting
INFO: Xout[143] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[144] accepted clean as generated
INFO: Xout[145] accepted clean as generated
INFO: Xout[146] accepted clean as generated
INFO: Xout[147] accepted clean as generated
INFO: Xout[148] accepted clean as generated
INFO: Xout[149] has 25 components ... connecting
INFO: Xout[150] accepted clean as generated
INFO: Xout[151] has 3 components ... connecting
INFO: Xout[152] accepted clean as generated
INFO: Xout[153] accepted clean as generated
INFO: Xout[154] has 3 components ... connecting
INFO: Xout[155] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[156] has 3 components ... connecting
INFO: Xout[157] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[158] has 2 components ... connecting
INFO: Xout[159] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[160] has 2 components ... connecting
INFO: Xout[161] has 2 components ... connecting
INFO: Xout[162] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[163] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[164] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[165] has 5 components ... connecting
INFO: Xout[166] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[167] has 2 components ... connecting
INFO: Xout[168] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[169] has 5 components ... connecting
INFO: Xout[170] accepted clean as generated
INFO: Xout[171] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[172] has 2 components ... connecting
INFO: Xout[173] has 4 components ... connecting
INFO: Xout[174] has 2 components ... connecting
INFO: Xout[175] has 2 components ... connecting
INFO: Xout[176] has 2 components ... connecting
INFO: Xout[177] has 4 components ... connecting
INFO: Xout[178] accepted clean as generated
INFO: Xout[179] has 2 components ... connecting
INFO: Xout[180] accepted clean as generated
INFO: Xout[181] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[182] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[183] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[184] has 4 components ... connecting
INFO: Xout[185] has 2 components ... connecting
INFO: Xout[186] accepted clean as generated
INFO: Xout[187] accepted clean as generated
INFO: Xout[188] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[189] has 3 components ... connecting
INFO: Xout[190] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[191] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[192] accepted clean as generated
INFO: Xout[193] has 8 components ... connecting
INFO: Xout[194] accepted clean as generated
INFO: Xout[195] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[196] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[197] accepted clean as generated
INFO: Xout[198] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[199] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[200] has 2 components ... connecting
INFO: Xout[201] accepted clean as generated
INFO: Xout[202] accepted clean as generated
INFO: Xout[203] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[204] accepted clean as generated
INFO: Xout[205] accepted clean as generated
INFO: Xout[206] has 2 components ... connecting
INFO: Xout[207] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[208] accepted clean as generated
INFO: Xout[209] accepted clean as generated
INFO: Xout[210] has 2 components ... connecting
INFO: Xout[211] has 2 components ... connecting
INFO: Xout[212] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[213] has 3 components ... connecting
INFO: Xout[214] accepted clean as generated
INFO: Xout[215] has 6 components ... connecting
INFO: Xout[216] accepted clean as generated
INFO: Xout[217] accepted clean as generated
INFO: Xout[218] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[219] has 2 components ... connecting
INFO: Xout[220] has 3 components ... connecting
INFO: Xout[221] has 2 components ... connecting
INFO: Xout[222] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[223] accepted clean as generated
INFO: Xout[224] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[225] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[226] has 2 components ... connecting
INFO: Xout[227] has 3 components ... connecting
INFO: Xout[228] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[229] accepted clean as generated
INFO: Xout[230] has 2 components ... connecting
INFO: Xout[231] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[232] accepted clean as generated
INFO: Xout[233] has 7 components ... connecting
INFO: Xout[234] accepted clean as generated
INFO: Xout[235] accepted clean as generated
INFO: Xout[236] accepted clean as generated
INFO: Xout[237] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[238] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[239] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[240] accepted clean as generated
INFO: Xout[241] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[242] has 2 components ... connecting
INFO: Xout[243] has 4 components ... connecting
INFO: Xout[244] has 2 components ... connecting
INFO: Xout[245] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[246] has 2 components ... connecting
INFO: Xout[247] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[248] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[249] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[250] has 2 components ... connecting
INFO: Xout[251] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[252] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[253] accepted clean as generated
INFO: Xout[254] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: Xout[255] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[256] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[257] has 4 components ... connecting
INFO: Xout[258] has 2 components ... connecting
INFO: Xout[259] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[260] has 2 components ... connecting
INFO: Xout[261] accepted clean as generated
INFO: Xout[262] accepted clean as generated
INFO: Xout[263] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[264] accepted clean as generated
INFO: Xout[265] has 2 components ... connecting
INFO: Xout[266] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: Xout[267] accepted clean as generated
INFO: Xout[268] has 2 components ... connecting
INFO: Xout[269] has 3 components ... connecting
INFO: Xout[270] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[271] has 4 components ... connecting
INFO: Xout[272] has 2 components ... connecting
INFO: Xout[273] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[274] accepted clean as generated
INFO: Xout[275] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[276] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[277] has 3 components ... connecting
INFO: Xout[278] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 160)
