Starting network training
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[79] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[80] accepted clean as generated
INFO: Xout[81] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[82] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[83] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[84] accepted clean as generated
INFO: Xout[85] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] has 2 components ... connecting
INFO: Xout[88] has 2 components ... connecting
INFO: Xout[89] has 2 components ... connecting
INFO: Xout[90] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[91] has 2 components ... connecting
INFO: Xout[92] has 2 components ... connecting
INFO: Xout[93] accepted clean as generated
INFO: Xout[94] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] accepted clean as generated
INFO: Xout[97] has 3 components ... connecting
INFO: Xout[98] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 4112)
INFO: This should be covered by other voxel (nearby = 4112)
INFO: This should be covered by other voxel (nearby = 8208)
INFO: Xout[99] has 2 components ... connecting
INFO: Xout[100] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: Xout[101] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 32832)
INFO: This should be covered by other voxel (nearby = 32832)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 32832)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 32832)
INFO: This should be covered by other voxel (nearby = 32832)
INFO: This should be covered by other voxel (nearby = 1088)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: Xout[102] has 10 components ... connecting
INFO: Xout[103] has 2 components ... connecting
INFO: Xout[104] has 2 components ... connecting
INFO: Xout[105] accepted clean as generated
INFO: Xout[106] has 4 components ... connecting
INFO: Xout[107] accepted clean as generated
INFO: Xout[108] accepted clean as generated
INFO: Xout[109] has 4 components ... connecting
INFO: Xout[110] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: Xout[111] accepted clean as generated
INFO: Xout[112] has 4 components ... connecting
INFO: Xout[113] has 4 components ... connecting
INFO: Xout[114] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 4224)
INFO: Xout[115] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[116] accepted clean as generated
INFO: Xout[117] has 2 components ... connecting
INFO: Xout[118] has 2 components ... connecting
INFO: Xout[119] has 2 components ... connecting
INFO: Xout[120] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[121] accepted clean as generated
INFO: Xout[122] has 2 components ... connecting
INFO: Xout[123] accepted clean as generated
INFO: Xout[124] has 2 components ... connecting
INFO: Xout[125] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[126] accepted clean as generated
INFO: Xout[127] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: Xout[128] accepted clean as generated
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: Xout[131] accepted clean as generated
INFO: Xout[132] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[133] has 2 components ... connecting
INFO: Xout[134] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[135] has 14 components ... connecting
INFO: Xout[136] accepted clean as generated
INFO: Xout[137] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[138] has 4 components ... connecting
INFO: Xout[139] has 4 components ... connecting
INFO: Xout[140] accepted clean as generated
INFO: Xout[141] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[142] has 3 components ... connecting
INFO: Xout[143] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[144] has 2 components ... connecting
INFO: Xout[145] has 4 components ... connecting
INFO: Xout[146] accepted clean as generated
INFO: Xout[147] has 27 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 1280)
INFO: This should be covered by other voxel (nearby = 1280)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 1280)
INFO: This should be covered by other voxel (nearby = 1280)
INFO: This should be covered by other voxel (nearby = 1280)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 41943040)
INFO: This should be covered by other voxel (nearby = 41943040)
INFO: This should be covered by other voxel (nearby = 100663296)
INFO: This should be covered by other voxel (nearby = 100663296)
INFO: This should be covered by other voxel (nearby = 100663296)
INFO: Xout[148] has 4 components ... connecting
INFO: Xout[149] has 2 components ... connecting
INFO: Xout[150] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[151] accepted clean as generated
INFO: Xout[152] has 2 components ... connecting
INFO: Xout[153] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[154] has 2 components ... connecting
INFO: Xout[155] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[156] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[157] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[158] accepted clean as generated
INFO: Xout[159] has 3 components ... connecting
INFO: Xout[160] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[161] has 7 components ... connecting
INFO: Xout[162] accepted clean as generated
INFO: Xout[163] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[164] accepted clean as generated
INFO: Xout[165] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 144)
INFO: Xout[166] accepted clean as generated
INFO: Xout[167] accepted clean as generated
INFO: Xout[168] accepted clean as generated
INFO: Xout[169] accepted clean as generated
INFO: Xout[170] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[171] accepted clean as generated
INFO: Xout[172] has 3 components ... connecting
INFO: Xout[173] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[174] has 20 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: Xout[175] accepted clean as generated
INFO: Xout[176] has 3 components ... connecting
INFO: Xout[177] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[178] has 9 components ... connecting
INFO: Xout[179] accepted clean as generated
INFO: Xout[180] has 3 components ... connecting
INFO: Xout[181] has 5 components ... connecting
INFO: Xout[182] has 3 components ... connecting
INFO: Xout[183] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 80)
INFO: Xout[184] has 6 components ... connecting
INFO: Xout[185] has 7 components ... connecting
INFO: Xout[186] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[187] has 18 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: Xout[188] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[189] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[190] has 4 components ... connecting
INFO: Xout[191] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[192] has 3 components ... connecting
INFO: Xout[193] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[194] has 5 components ... connecting
INFO: Xout[195] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[196] has 3 components ... connecting
INFO: Xout[197] has 5 components ... connecting
INFO: Xout[198] has 8 components ... connecting
INFO: Xout[199] has 3 components ... connecting
INFO: Xout[200] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[201] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[202] accepted clean as generated
INFO: Xout[203] has 6 components ... connecting
INFO: Xout[204] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[205] accepted clean as generated
INFO: Xout[206] has 2 components ... connecting
INFO: Xout[207] accepted clean as generated
INFO: Xout[208] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[209] has 2 components ... connecting
INFO: Xout[210] has 2 components ... connecting
INFO: Xout[211] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[212] accepted clean as generated
INFO: Xout[213] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[214] has 2 components ... connecting
INFO: Xout[215] accepted clean as generated
INFO: Xout[216] accepted clean as generated
INFO: Xout[217] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[218] accepted clean as generated
INFO: Xout[219] accepted clean as generated
INFO: Xout[220] has 2 components ... connecting
INFO: Xout[221] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[222] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[223] accepted clean as generated
INFO: Xout[224] has 2 components ... connecting
INFO: Xout[225] has 6 components ... connecting
INFO: Xout[226] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[227] has 24 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 5120)
INFO: This should be covered by other voxel (nearby = 5120)
INFO: This should be covered by other voxel (nearby = 5120)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 5120)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: Xout[228] has 2 components ... connecting
INFO: Xout[229] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[230] accepted clean as generated
INFO: Xout[231] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[232] accepted clean as generated
INFO: Xout[233] accepted clean as generated
INFO: Xout[234] has 2 components ... connecting
INFO: Xout[235] accepted clean as generated
INFO: Xout[236] has 2 components ... connecting
INFO: Xout[237] accepted clean as generated
INFO: Xout[238] has 2 components ... connecting
INFO: Xout[239] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[240] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[241] accepted clean as generated
INFO: Xout[242] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[243] has 3 components ... connecting
INFO: Xout[244] accepted clean as generated
INFO: Xout[245] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[246] accepted clean as generated
INFO: Xout[247] has 2 components ... connecting
INFO: Xout[248] accepted clean as generated
INFO: Xout[249] accepted clean as generated
INFO: Xout[250] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[251] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[252] accepted clean as generated
INFO: Xout[253] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[254] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[255] accepted clean as generated
INFO: Xout[256] has 3 components ... connecting
INFO: Xout[257] accepted clean as generated
INFO: Xout[258] accepted clean as generated
INFO: Xout[259] accepted clean as generated
INFO: Xout[260] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[261] has 7 components ... connecting
INFO: Xout[262] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[263] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[264] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[265] accepted clean as generated
INFO: Xout[266] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[267] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: Xout[268] accepted clean as generated
INFO: Xout[269] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[270] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[271] has 4 components ... connecting
INFO: Xout[272] has 2 components ... connecting
INFO: Xout[273] accepted clean as generated
INFO: Xout[274] accepted clean as generated
INFO: Xout[275] has 2 components ... connecting
INFO: Xout[276] accepted clean as generated
INFO: Xout[277] accepted clean as generated
INFO: Xout[278] accepted clean as generated
INFO: Xout[279] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[280] accepted clean as generated
INFO: Xout[281] has 2 components ... connecting
INFO: Xout[282] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[283] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[284] accepted clean as generated
INFO: Xout[285] has 2 components ... connecting
INFO: Xout[286] has 2 components ... connecting
INFO: Xout[287] has 2 components ... connecting
INFO: Xout[288] has 3 components ... connecting
