Starting network training
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: Xout[243] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[244] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[245] has 3 components ... connecting
INFO: Xout[246] has 2 components ... connecting
INFO: Xout[247] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[248] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[249] accepted clean as generated
INFO: Xout[250] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 260)
INFO: Xout[251] has 3 components ... connecting
INFO: Xout[252] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[253] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[254] accepted clean as generated
INFO: Xout[255] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[256] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[257] accepted clean as generated
INFO: Xout[258] has 3 components ... connecting
INFO: Xout[259] has 2 components ... connecting
INFO: Xout[260] has 2 components ... connecting
INFO: Xout[261] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[262] has 3 components ... connecting
INFO: Xout[263] has 31 components ... connecting
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 1114112)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 4259840)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 8388624)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 1114112)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 8388624)
INFO: This should be covered by other voxel (nearby = 8388624)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 1114112)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 4259840)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 8388624)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 16777728)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: This should be covered by other voxel (nearby = 1610612736)
INFO: Xout[264] accepted clean as generated
INFO: Xout[265] has 2 components ... connecting
INFO: Xout[266] has 5 components ... connecting
INFO: Xout[267] accepted clean as generated
INFO: Xout[268] has 2 components ... connecting
INFO: Xout[269] accepted clean as generated
INFO: Xout[270] has 4 components ... connecting
INFO: Xout[271] has 2 components ... connecting
INFO: Xout[272] has 2 components ... connecting
INFO: Xout[273] has 2 components ... connecting
INFO: Xout[274] has 3 components ... connecting
INFO: Xout[275] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[276] has 2 components ... connecting
INFO: Xout[277] has 3 components ... connecting
INFO: Xout[278] has 2 components ... connecting
INFO: Xout[279] has 9 components ... connecting
INFO: Xout[280] accepted clean as generated
INFO: Xout[281] accepted clean as generated
INFO: Xout[282] accepted clean as generated
INFO: Xout[283] has 3 components ... connecting
INFO: Xout[284] accepted clean as generated
INFO: Xout[285] has 2 components ... connecting
INFO: Xout[286] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[287] accepted clean as generated
INFO: Xout[288] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[289] has 2 components ... connecting
INFO: Xout[290] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[291] has 2 components ... connecting
INFO: Xout[292] accepted clean as generated
INFO: Xout[293] has 2 components ... connecting
INFO: Xout[294] has 3 components ... connecting
INFO: Xout[295] has 2 components ... connecting
INFO: Xout[296] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[297] accepted clean as generated
INFO: Xout[298] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[299] accepted clean as generated
INFO: Xout[300] accepted clean as generated
INFO: Xout[301] accepted clean as generated
INFO: Xout[302] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[305] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[306] accepted clean as generated
INFO: Xout[307] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[308] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 32800)
INFO: This should be covered by other voxel (nearby = 32800)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 4718592)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: Xout[309] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[310] has 7 components ... connecting
INFO: Xout[311] accepted clean as generated
INFO: Xout[312] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[313] accepted clean as generated
INFO: Xout[314] accepted clean as generated
INFO: Xout[315] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[316] accepted clean as generated
INFO: Xout[317] has 2 components ... connecting
INFO: Xout[318] has 4 components ... connecting
INFO: Xout[319] has 3 components ... connecting
INFO: Xout[320] accepted clean as generated
INFO: Xout[321] has 2 components ... connecting
INFO: Xout[322] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[323] has 28 components ... connecting
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 4718592)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 4718592)
INFO: This should be covered by other voxel (nearby = 4718592)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 4718592)
INFO: Xout[324] has 2 components ... connecting
INFO: Xout[325] has 4 components ... connecting
INFO: Xout[326] accepted clean as generated
INFO: Xout[327] accepted clean as generated
INFO: Xout[328] has 3 components ... connecting
INFO: Xout[329] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[330] accepted clean as generated
INFO: Xout[331] has 3 components ... connecting
INFO: Xout[332] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[333] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[334] accepted clean as generated
INFO: Xout[335] has 6 components ... connecting
INFO: Xout[336] accepted clean as generated
INFO: Xout[337] accepted clean as generated
INFO: Xout[338] accepted clean as generated
INFO: Xout[339] accepted clean as generated
INFO: Xout[340] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: Xout[341] has 4 components ... connecting
INFO: Xout[342] accepted clean as generated
INFO: Xout[343] accepted clean as generated
INFO: Xout[344] accepted clean as generated
INFO: Xout[345] has 4 components ... connecting
INFO: Xout[346] accepted clean as generated
INFO: Xout[347] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: Xout[348] accepted clean as generated
INFO: Xout[349] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[350] accepted clean as generated
INFO: Xout[351] accepted clean as generated
INFO: Xout[352] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[353] accepted clean as generated
INFO: Xout[354] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[355] has 2 components ... connecting
INFO: Xout[356] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[357] accepted clean as generated
INFO: Xout[358] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[359] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 72)
INFO: Xout[360] has 0 components ... connecting
INFO: Xout[360] has 2 components ... connecting
INFO: Xout[361] accepted clean as generated
INFO: Xout[362] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[363] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 260)
INFO: Xout[364] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 2080)
INFO: This should be covered by other voxel (nearby = 2080)
INFO: This should be covered by other voxel (nearby = 4128)
INFO: This should be covered by other voxel (nearby = 8224)
INFO: This should be covered by other voxel (nearby = 8224)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: Xout[365] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[366] has 2 components ... connecting
INFO: Xout[367] has 2 components ... connecting
INFO: Xout[368] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: Xout[369] has 3 components ... connecting
INFO: Xout[370] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: Xout[371] accepted clean as generated
INFO: Xout[372] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[373] has 6 components ... connecting
INFO: Xout[374] accepted clean as generated
INFO: Xout[375] has 5 components ... connecting
INFO: Xout[376] has 2 components ... connecting
INFO: Xout[377] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[378] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[379] has 5 components ... connecting
INFO: Xout[380] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 80)
INFO: Xout[381] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[382] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[383] accepted clean as generated
INFO: Xout[384] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[385] has 2 components ... connecting
INFO: Xout[386] accepted clean as generated
INFO: Xout[387] has 2 components ... connecting
INFO: Xout[388] has 2 components ... connecting
INFO: Xout[389] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[390] accepted clean as generated
INFO: Xout[391] has 24 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: Xout[392] has 3 components ... connecting
INFO: Xout[393] accepted clean as generated
INFO: Xout[394] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[395] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: Xout[396] accepted clean as generated
INFO: Xout[397] has 3 components ... connecting
INFO: Xout[398] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[399] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[400] has 4 components ... connecting
INFO: Xout[401] accepted clean as generated
INFO: Xout[402] accepted clean as generated
INFO: Xout[403] has 3 components ... connecting
INFO: Xout[404] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[405] accepted clean as generated
INFO: Xout[406] has 2 components ... connecting
INFO: Xout[407] has 3 components ... connecting
INFO: Xout[408] accepted clean as generated
INFO: Xout[409] has 4 components ... connecting
INFO: Xout[410] has 4 components ... connecting
INFO: Xout[411] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[412] accepted clean as generated
INFO: Xout[413] accepted clean as generated
INFO: Xout[414] has 2 components ... connecting
INFO: Xout[415] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[416] accepted clean as generated
INFO: Xout[417] has 2 components ... connecting
INFO: Xout[418] has 3 components ... connecting
INFO: Xout[419] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
Images generated: 420, clean: 119, simple: 124, inverted: 0
INFO: Xout[0] has 3 components ... connecting
INFO: Xout[1] has 3 components ... connecting
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[4] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 2, simple: 1, inverted: 0
INFO: iteration 50: 647.0850830078125
INFO: iteration 100: 801.4357299804688
INFO: iteration 150: 708.9662475585938
INFO: iteration 200: 723.6766967773438
INFO: iteration 250: 649.6809692382812
INFO: iteration 300: 635.53173828125
INFO: iteration 350: 618.5934448242188
INFO: iteration 400: 700.4357299804688
INFO: iteration 450: 762.7783203125
INFO: iteration 500: 761.97412109375
INFO: iteration 550: 665.0097045898438
INFO: iteration 600: 629.8718872070312
INFO: iteration 650: 632.2572021484375
INFO: iteration 700: 632.0955810546875
INFO: iteration 750: 703.6978149414062
INFO: iteration 800: 713.27490234375
INFO: iteration 850: 702.070068359375
INFO: iteration 900: 651.478271484375
INFO: iteration 950: 581.9202880859375
INFO: iteration 1000: 608.320068359375
INFO: iteration 1050: 748.31201171875
INFO: iteration 1100: 719.5130615234375
INFO: iteration 1150: 716.148193359375
INFO: iteration 1200: 603.6653442382812
INFO: iteration 1250: 601.2188720703125
INFO: iteration 1300: 590.31787109375
INFO: iteration 1350: 647.052490234375
INFO: iteration 1400: 719.4230346679688
INFO: iteration 1450: 733.543701171875
INFO: iteration 1500: 654.5328979492188
INFO: iteration 1550: 597.6814575195312
INFO: iteration 1600: 582.7911376953125
INFO: iteration 1650: 587.5451049804688
INFO: iteration 1700: 720.8963623046875
INFO: iteration 1750: 655.2314453125
INFO: iteration 1800: 699.0436401367188
INFO: iteration 1850: 608.7574462890625
INFO: iteration 1900: 596.84619140625
INFO: iteration 1950: 533.1885375976562
INFO: iteration 2000: 694.586181640625
INFO: iteration 2050: 719.7244262695312
INFO: iteration 2100: 701.255126953125
INFO: iteration 2150: 586.834228515625
INFO: iteration 2200: 577.6768188476562
INFO: iteration 2250: 563.7769775390625
INFO: iteration 2300: 612.4623413085938
INFO: iteration 2350: 698.07763671875
INFO: iteration 2400: 665.5077514648438
INFO: iteration 2450: 652.5686645507812
INFO: iteration 2500: 569.02587890625
INFO: iteration 2550: 540.591552734375
INFO: iteration 2600: 572.4953002929688
INFO: iteration 2650: 717.0089111328125
INFO: iteration 2700: 630.9269409179688
INFO: iteration 2750: 647.4506225585938
INFO: iteration 2800: 584.60595703125
INFO: iteration 2850: 552.888916015625
INFO: iteration 2900: 544.4607543945312
INFO: iteration 2950: 626.9579467773438
INFO: iteration 3000: 683.8151245117188
INFO: iteration 3050: 686.1043701171875
INFO: iteration 3100: 597.5892944335938
INFO: iteration 3150: 548.6967163085938
INFO: iteration 3200: 560.6511840820312
